"File Name","Solvent type","Stoichiometry","Charge","Mult","Functional","Basis Set","Energy (A.U.)","dipole","ZPE (kcal/mol)","H298 (Hartrees)","G298 (Hartrees)","Freq 1","Freq 2","phi","theta","Q","Pucker","HM1 (deg)","HM2 (deg)","AC1 (deg)","AC2 (deg)","Ano1 (deg)","Ano2 (deg)","R1 (A)","R2 (A)","R3 (A)","R4 (A)","R5 (A)","R6 (A)","O1 (A)","O2 (A)","O3 (A)","O4 (A)","O6 (A)","Ion1 (A)","Ion2 (A)","Ion3 (A)","Ion4 (A)","Ion5 (A)","Ion6 (A)"
"beta-glucose240-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.425327155378","1.3403","0.19309","-0.218332","-0.271567","28.0933","69.1658","28.175290573381993","87.39124621101726","0.6367662402612134","3s1","-70.90858604393782","165.38053909380153","N/A","N/A","-178.12895627037116","-138.2005165057424","1.4049983526168277","1.5644736943576263","1.5523345518505347","1.556789647119032","1.5549863907037902","1.4255346031229827","1.3920318556383688","1.4143987684652446","1.4135523197423574","1.4066411556395613","1.3993724909472816","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose170-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.423317057798","3.8114","0.194001","-0.216154","-0.266689","61.8362","83.4913","66.60841884570516","86.6009126420069","0.6442958932170111","b14","-60.9735026575178","67.27492004215928","N/A","N/A","-165.0377184684368","162.3473436098972","1.4140997994353157","1.5563618817922777","1.5583784776776788","1.5577734572337534","1.5513585405379378","1.4200153577359647","1.3954598658861528","1.4110622465004865","1.404422361661192","1.4135924861868785","1.4037056435114879","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose154-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.422389212842","2.7494","0.193176","-0.215554","-0.267621","43.8784","82.8185","210.71209189315354","76.58126360025692","0.6585083882027006","1s3","-172.54491837262273","60.04011075972342","N/A","N/A","76.79651650296752","-104.95756529700624","1.4068183395062066","1.5592679208801803","1.554618663467347","1.5448387240259094","1.5499193771299848","1.4205627404366903","1.40273030917315","1.413692858726039","1.4134402660052527","1.4130627372133906","1.4153759570697109","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose165-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.426238638056","2.0297","0.194391","-0.21844","-0.269695","63.5403","65.7437","86.78970968127543","174.09697183632048","0.42768396749146953","1c4","-55.136014963735576","175.33622799270668","N/A","N/A","83.526509582066","-87.01737081973707","1.407706116066134","1.5610234318407907","1.5486541294614495","1.5560863908202525","1.5494262366259968","1.4172471254925867","1.3910810425122615","1.4149670573889697","1.4151882459241951","1.4053951469536956","1.3986065959947422","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose238-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.41736135122","2.7164","0.191799","-0.211342","-0.264999","34.1518","71.6399","37.95170195544121","80.14851031703934","0.6295846632596623","3s1","76.49233537542219","49.36834670922729","N/A","N/A","-176.1783443750652","-152.33430198049615","1.412431836523802","1.5563045812372334","1.5539323587576135","1.5597988958760038","1.5567357214081008","1.420945290498547","1.3943797260158366","1.412881890798024","1.4155200344074965","1.415119229196254","1.3984967181548908","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose251-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.424135991536","1.5551","0.193648","-0.217102","-0.26875","43.2784","74.5067","275.8499077287265","81.19118448030528","0.6495887069931804","1s5","-176.7128104821948","61.91667813383047","N/A","N/A","115.16634683971878","-76.6782533553586","1.4086221833135384","1.5577992521534987","1.5532920463074549","1.556039233311294","1.5488181192809567","1.4225952356232605","1.3898693574872425","1.4138523784317087","1.4157804517795123","1.4119617862279419","1.4076239600909044","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose161-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.429289448013","2.005","0.193643","-0.222054","-0.273676","48.6704","105.8123","139.00106949778308","86.46508886503155","0.6980658814396874","2so","-59.652294867110314","173.6548255119839","N/A","N/A","98.61059851622989","153.07374679378105","1.4136800966820606","1.555752390918619","1.5516462089142615","1.5604457845484412","1.5520377642074308","1.4182400799649542","1.3987770049135781","1.4101541602498642","1.413761612037192","1.4068728279645604","1.3971735107229883","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose139-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.432267588645","2.4888","0.196009","-0.223867","-0.272582","55.3425","107.7471","79.134720268197","161.68782975195802","0.40769050279518915","1c4","-66.73403606684518","64.65203198127769","N/A","N/A","84.66477492025281","-89.69083638864086","1.4034049377143434","1.5542406464904333","1.5575516197885706","1.5521296343234352","1.5473468827438146","1.419249201850753","1.4082257901718034","1.4169928253491615","1.4011546830286083","1.4069862453901245","1.4006438367333074","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose209-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.426787834914","2.3087","0.193265","-0.219748","-0.272589","27.0195","84.1077","327.1635707900629","84.72600172296285","0.6601655386384893","os2","-73.76025262168058","165.98223274773264","N/A","N/A","-159.37635286798232","-93.89343887620244","1.4113643268940166","1.5641461222651163","1.5497338230825317","1.5627529583709","1.5533702924779398","1.421893475642251","1.3859366539138793","1.4143854227462187","1.4150573004970506","1.4057932634334964","1.3993852388881343","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose150-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.426994083309","3.5593","0.194448","-0.219449","-0.270741","20.0312","81.5289","41.236610361048236","87.54844951983937","0.6594714190659626","3s1","-54.388883872841106","-71.62946399859652","N/A","N/A","-174.32360479391522","-152.1087970909317","1.4142184371369226","1.5622682125902712","1.5609959817411447","1.5533008167212814","1.5556281124725793","1.4209105032048992","1.384686228664819","1.4037576199436996","1.4030584093133827","1.4146320199376938","1.4046009209003103","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose244-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.426043961708","0.9559","0.19301","-0.219179","-0.2722","22.3393","72.9539","118.90934888967197","85.75077243937203","0.6614957833329982","25b","-65.52484185741635","166.00025610474182","N/A","N/A","127.27727235365576","169.20427469870063","1.410557801199582","1.5557508025339406","1.5508489536579633","1.555802087023282","1.5516010545530061","1.4173638106788249","1.3924221214024863","1.4112821356443932","1.4137783090389384","1.4142030440141895","1.399019761482303","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose174-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.425793023187","1.6581","0.194623","-0.218246","-0.268389","46.758","82.1361","68.79795779983766","85.88741208332051","0.6571212228872921","b14","-58.37488029470656","69.90808356628216","N/A","N/A","-170.34225157733167","166.31605030120772","1.406725692260577","1.5596271497297043","1.5523546436033873","1.5612352831101404","1.5510374057478435","1.4243660358475274","1.3908712594144004","1.4117673972606113","1.4174087015610564","1.4083222788389027","1.3949425382649279","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose145-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.428000391603","1.9005","0.195443","-0.219946","-0.268901","74.467","107.085","342.7074950586431","161.76291582145745","0.5047161896682064","1c4","-63.03317199461987","167.55785494620744","N/A","N/A","75.85156178629926","-67.25928877554139","1.4091227668609998","1.5589017792715485","1.5523182287256696","1.5583205945841183","1.550700168348156","1.4235945267603414","1.4058637512781955","1.4013880096911062","1.4019918491007712","1.419243677617061","1.3991102435144271","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose254-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.424512030407","2.3815","0.195879","-0.216205","-0.264763","87.8462","111.571","319.45933623904716","152.60907404969836","0.4941468460633512","3h2","-72.42157029941774","61.759896079754334","N/A","N/A","79.43653032688167","-65.57908481896709","1.40182548541928","1.5571526575586607","1.5506920095005972","1.5583829405399687","1.5543738612711548","1.4261782118869297","1.4081867210664927","1.4154297471291184","1.4021278703977038","1.4096518866305257","1.397448961598956","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose164-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.429609572034","0.4192","0.194068","-0.222068","-0.273644","40.8194","78.2786","127.95047991165252","88.07218033910688","0.679429478641179","25b","-43.83757323646743","171.6534932371914","N/A","N/A","115.4867299118001","164.4799965802143","1.4109519713051895","1.5579971395955772","1.5513267313525545","1.5606225413318235","1.552339211245403","1.4169124774402968","1.3915726724630662","1.411517162653717","1.4123004868115","1.4057331919948393","1.3996094306891478","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose155-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.426346931254","2.9162","0.193574","-0.219353","-0.270683","62.1706","88.908","250.82770903452246","5.299617414109498","0.5589410646503898","4c1","-178.86982779814628","60.692232966634684","N/A","N/A","-170.69022318544987","157.63606804730355","1.4175890029945208","1.5589615175035594","1.5557280971747602","1.5500105695678337","1.5538833415063695","1.4181820899186395","1.3916145944729092","1.4125999439855577","1.4136671220485395","1.4130743652200333","1.4081005612632926","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose118-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.427664113479","0.8878","0.193749","-0.220143","-0.273328","20.1675","53.9755","185.7970396722617","80.27122124113693","0.6689426823593185","bo3","-51.12152930348559","179.59671766049388","N/A","N/A","74.37066757794791","-123.79717557699036","1.408303649593013","1.561515012922066","1.5509044374438419","1.5527837268882618","1.5517962258962998","1.4201749861119226","1.3996408821501323","1.4030761444925217","1.406304986695987","1.41242946827585","1.3995926304928874","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose241-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.425577723974","0.9938","0.193276","-0.218603","-0.271052","28.1401","84.6016","16.84246688788659","87.13633236644247","0.6464619706775881","3s1","70.24154715419914","-54.28637991817514","N/A","N/A","-174.9185529527042","-133.84138068488602","1.4087389113561817","1.5670701956048427","1.552060396952709","1.5559616977233082","1.5565877466924247","1.422853137727854","1.3867385763921043","1.413863144599929","1.4143646549521802","1.4061842916125895","1.4004276026910496","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose171-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.429500237527","2.225","0.19486","-0.221482","-0.271795","78.9054","83.7345","69.78082560208843","174.1210545765299","0.43074851383155743","1c4","-44.8472617904562","174.22717482233946","N/A","N/A","76.79982023330156","-82.14183290550422","1.4068950068139412","1.5575898301314761","1.5529060435464215","1.555917358133458","1.5493789053098017","1.418879331421809","1.4022115505967705","1.413372489867763","1.4050278122289963","1.4046244945671422","1.399669805102618","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose219-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.424529833557","1.0033","0.192696","-0.217961","-0.270612","40.0423","82.4659","318.43867214561345","85.70838971740635","0.6816674288065122","os2","65.10280365612783","-56.29722123661812","N/A","N/A","-147.9310661164323","-81.50279432346049","1.4118004405927915","1.560430284129669","1.5547473904753788","1.561874702853273","1.5523541095545823","1.425167134219352","1.3903393571592513","1.4059239579923946","1.4127981028137035","1.4145911251485355","1.3990060362804013","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose140-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.422475365941","0.8487","0.193446","-0.215631","-0.266856","64.9428","86.2887","340.26454308227545","155.62562273482683","0.448246939174897","1c4","-76.53392641302399","57.86997271872362","N/A","N/A","88.30269699940332","-75.10632286953769","1.4009106981802946","1.5534929445639591","1.5499990245574349","1.556564750248765","1.550391830888566","1.4235368009194564","1.4050913878623699","1.4197838173855908","1.4003518533568626","1.411144705275118","1.3976150556147424","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose157-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.424397111429","0.8706","0.192235","-0.21814","-0.271505","40.3385","54.1111","274.5654897494836","80.4990666379462","0.6556993094200033","1s5","72.20778343774779","-49.641001318038406","N/A","N/A","114.68841961906418","-76.97988141636615","1.4071322468094463","1.5573970597217652","1.5533789992274907","1.556539988935074","1.5480535583515838","1.4261822170315404","1.390605962039211","1.4135173477764609","1.4156535116196334","1.41254765932658","1.4006518881099617","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose166-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.427506369044","2.0486","0.194655","-0.21986","-0.270015","47.4798","105.9706","137.15694697384725","89.86704019662601","0.6926323144569","2so","-30.8163996675027","156.80796978493348","N/A","N/A","102.98693922955812","156.7348240563371","1.4129387984413904","1.5662756839445602","1.5484492910605758","1.5664245264043206","1.5499486101264779","1.4170075470698806","1.3914535613501444","1.4099326209833574","1.4126609281409324","1.4060982264056094","1.4038467064583657","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose98-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.420361336906","2.607","0.192682","-0.213633","-0.26644","52.0954","79.5297","101.58158294492644","170.65423959803672","0.4104097672289981","1c4","-155.47828836382865","75.55185489829071","N/A","N/A","78.28255872593799","-85.15505327486315","1.409052854763795","1.5565000871034347","1.5520320208726366","1.5548709860554348","1.5484015898767993","1.4173978120721789","1.399457491062876","1.407181965693492","1.4127655633547274","1.4166078232513752","1.411191411208983","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose152-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.426414876824","1.9819","0.193911","-0.219274","-0.270257","45.4643","91.9525","228.92783853310237","79.85291550493362","0.6634638368707483","14b","62.35039747098416","-64.40527069234858","N/A","N/A","82.91741903963072","-91.97119709841326","1.4049512937639512","1.5603376209971354","1.5571112407358698","1.5480727068965463","1.54905910957426","1.4241815212594917","1.3951795119338586","1.4113080218995429","1.4125855409022139","1.4127450331503557","1.3989126228971556","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose199-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.42340651247","3.1171","0.194022","-0.216018","-0.267641","39.0733","71.3913","317.0702397573502","93.39072260459432","0.6651904089328496","os2","64.03544649199657","-59.55318686931248","N/A","N/A","131.21855689656303","-69.56882820573291","1.4098910022714524","1.5509732096271038","1.5526273583010832","1.5621542432224802","1.5570322799974317","1.4241342169402433","1.4070205940774285","1.4114674675772727","1.4063928839911697","1.4064172369510408","1.3990871527185145","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose253-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.426400003918","1.6985","0.194454","-0.218635","-0.270293","25.2569","86.7642","318.46577700537995","85.60736745202126","0.6718229536961856","os2","64.25091516003454","-56.916083628405026","N/A","N/A","146.533368442035","-81.01868840023307","1.4120773082211184","1.5583200382488829","1.5536398180328026","1.564615452467155","1.5542499941148464","1.4228320749930399","1.395476643624679","1.4058292294802381","1.4038385931470183","1.4132889585056556","1.399354080957711","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose163-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.420010367405","2.4083","0.192265","-0.213495","-0.267171","48.8631","49.4474","89.78457590251917","169.1644842495771","0.4188482296415063","1c4","-58.354180081859525","172.71022748978672","N/A","N/A","80.0963644238838","-87.85561968876567","1.4037954951676546","1.556976659650362","1.5541357707809829","1.5536767785884553","1.5502488354525539","1.4193136808024505","1.4030668018911288","1.41489873072245","1.4134126808122955","1.4063672775829223","1.4097060602785247","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose147-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.430803116368","2.3343","0.194915","-0.222712","-0.273163","71.3259","79.4631","57.587311655613085","168.92559462992332","0.42599104115442366","1c4","-59.123996617120035","171.58392021233234","N/A","N/A","80.04432138165832","-82.84135480295807","1.406804665235725","1.553661108739612","1.55433470531189","1.5544827968581705","1.547510501962426","1.4200880903225688","1.4032634733890852","1.4150019524717978","1.4041348391767794","1.4056294579219661","1.3986112564808706","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose88-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.422855566049","1.1477","0.193167","-0.215914","-0.268964","34.8296","59.9334","280.6656124418306","77.31478990391385","0.6484635785081949","1s5","71.23882351010272","-49.639126759166594","N/A","N/A","118.18831746901127","-76.1342849131074","1.4056801791424676","1.5554565105530915","1.5549878639876904","1.55963811955402","1.547691702241115","1.4278905037099308","1.4000062367603938","1.4138028405509733","1.406886241472636","1.4122204840810093","1.3985990911769532","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose143-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.426640125432","0.3354","0.194771","-0.219194","-0.268632","59.7216","76.6817","13.700683037436198","97.10258883552827","0.6801169702118762","o3b","55.85311845386738","-68.68961608679469","N/A","N/A","-174.03378056352125","-119.49214703374363","1.4109599413091074","1.563785606336751","1.5584463735688823","1.5513131682368329","1.558717358992643","1.4242147883900798","1.3862047169826683","1.4207456138661838","1.4016843311630476","1.4064572366264818","1.4073394394995826","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose167-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.430366354506","0.2968","0.194925","-0.222325","-0.272565","75.1233","84.9749","31.03523127885754","172.04021099604896","0.4266612166264711","1c4","-57.94069647805673","172.79227855538048","N/A","N/A","79.26281907994083","-79.79961008112159","1.4073130776760372","1.5554290967617264","1.5521518902407714","1.5563045341963122","1.5461403272436172","1.4196652853634197","1.4015478934456715","1.404813505224448","1.404089158696484","1.414794930206848","1.3982117292402463","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose99-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.427138969725","2.4294","0.19349","-0.2199","-0.272927","20.0292","66.3732","198.00114666200918","80.14496308995004","0.6495021239556664","1s3","-64.46828222866067","167.57688291438475","N/A","N/A","72.61044323404616","-112.9401888268935","1.4069957123310646","1.5587464131952316","1.5525376884678195","1.5498096233779814","1.5496890384980466","1.4245582510947035","1.400042536831292","1.4062358526527474","1.4140362608381019","1.4128800522018845","1.4000625811616425","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose156-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.425387443876","2.0982","0.194489","-0.217888","-0.268523","35.7905","85.5539","226.7353849344788","80.2664530551363","0.6698101278504719","14b","-173.2823117673901","60.641578193238175","N/A","N/A","81.27921101069425","-92.9079777762026","1.4055421246501294","1.561898956462293","1.5573935284294718","1.5471679658501853","1.5504785661011249","1.4220556500636676","1.3949448795056383","1.4113295327378366","1.4125302214342177","1.4104488997794282","1.4090973375920486","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose247-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.422574731785","3.0787","0.192733","-0.215782","-0.269374","30.9224","72.5072","25.774429966880582","83.6634483336478","0.6791822106630307","3s1","-72.51425614505662","164.93209426915402","N/A","N/A","-171.36202778715534","-138.76314823905662","1.4089250315992685","1.5636868964540183","1.559112899658649","1.5585847154072183","1.5541133836766865","1.427066859835586","1.3954433098531807","1.4111277601595822","1.4062854125439828","1.4132845919481325","1.3987397198195952","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose146-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.426083615856","4.1322","0.194422","-0.218456","-0.269173","54.488","74.2432","308.1375083235257","160.85736750235645","0.45761698952912866","1c4","-62.21192262607088","166.97770925128694","N/A","N/A","73.14775381901451","-67.3792219307345","1.4040329580590336","1.556009380982647","1.5506200772897274","1.557085691826561","1.5519175162366072","1.425381149363566","1.40788496015335","1.4089503229078022","1.4070775721192488","1.404997025346673","1.4001892847126065","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose198-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.421986619378","4.7789","0.194545","-0.214254","-0.264953","57.2399","79.3764","304.20872364486354","143.60933652290873","0.4449318603905626","e2","81.82068616675755","52.438080777162156","N/A","N/A","81.43886897319204","-65.03546947283107","1.3990250676942857","1.5533988704746762","1.5486423542361225","1.5560823701446524","1.5542086863809506","1.4263325763832222","1.4075685813860013","1.409553694364993","1.4054876360566109","1.4075241791106112","1.3974976157725636","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose162-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.423364753118","2.2559","0.193184","-0.216341","-0.26872","48.1137","70.6359","91.5358811940947","162.7940046090922","0.4054216056735277","1c4","-62.79895886256682","168.40454995714833","N/A","N/A","83.24334497018926","-91.60447371333316","1.4062766976185732","1.5584401367742682","1.5503874119245162","1.5553180551967498","1.5452066891108776","1.4192002172836642","1.401194790186218","1.4168830192309456","1.413870532578213","1.406695648902775","1.4008297035635704","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose153-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.427163239083","1.7619","0.192449","-0.220758","-0.273493","54.3257","77.4046","248.18476896957293","5.114123222452195","0.5616646478990184","4c1","71.94633735466046","-49.11414032539493","N/A","N/A","-171.1540373281847","157.73964215846786","1.415653347848265","1.55838169970582","1.5547378711551347","1.5519812986956383","1.5530238520425241","1.421758152136994","1.3920170615136154","1.4122692482632337","1.4137286998352974","1.4138747925109918","1.3999508213626646","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose132-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.42467966574","1.7741","0.194388","-0.216931","-0.268013","60.1813","84.418","86.99496462521742","79.18891030637768","0.6341606845908668","5s1","-71.95362286935394","57.80454563717947","N/A","N/A","-160.12840646262666","172.64369330520793","1.407645863780731","1.5555968210269009","1.552268007089626","1.5668654857830009","1.548253501380507","1.422928618582464","1.3953399616226145","1.4088357542982077","1.4039167749389563","1.4156084105500364","1.3999375748103915","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose202-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.427101332073","2.7626","0.192952","-0.220352","-0.272746","38.3073","83.0264","153.08124287519087","81.09918385855987","0.6717101408101416","2so","-58.27091149720296","173.11402190470756","N/A","N/A","94.03474836082864","149.5304702378876","1.4079334157416676","1.5555042026584178","1.5480702196357243","1.5553352795461821","1.5534171393495695","1.4190207177278984","1.4026964001957087","1.412968614451857","1.4137836282649476","1.4132730433928893","1.3988028807912858","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose233-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.427410126773","1.9208","0.194348","-0.219528","-0.272191","13.3996","80.7891","126.25496853660064","86.27107800541775","0.6727975919611255","25b","-63.78546691491168","168.1271372377917","N/A","N/A","119.81112374630465","166.52677389988878","1.4107236479123049","1.5580137053071774","1.5502385418837967","1.5654945405414227","1.5509992472873737","1.4177027518323437","1.3918087863068689","1.4083676928877629","1.4032326494854657","1.4053095970344043","1.3983484429465354","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose94-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.428120630879","3.3763","0.195922","-0.219754","-0.268288","96.5585","118.2365","2.6024931497929207","179.88955406630882","0.44532453736467187","1c4","-21.768294194640294","150.66189601351664","N/A","N/A","74.42256868085111","-78.77621179647545","1.4098189732618156","1.556784803888771","1.5535421899829434","1.558947939477775","1.5465265579109853","1.4188567924371367","1.4014364976326972","1.404876481235628","1.4043512192564225","1.4143956324607343","1.4041640577147672","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose217-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.427979222084","1.3909","0.193848","-0.220588","-0.273059","18.8527","82.4679","355.00227639137086","87.81358459755734","0.6631843288845757","o3b","62.437490821625076","-60.56928917161898","N/A","N/A","-177.09672948473997","-112.80355072094991","1.4141850213158107","1.5621227153546549","1.5569884885152492","1.5555406427384015","1.5590902502748196","1.422287290519394","1.3857113784323922","1.4131753104555007","1.405803609896489","1.4047512060436183","1.400114761892396","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose226-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.422909860796","0.6082","0.19242","-0.21633","-0.270129","33.7235","61.6371","71.15448460555821","18.799010454038875","0.5291260101763723","4c1","-175.92548250258665","61.12518962621759","N/A","N/A","-172.5556167363728","174.10673659055809","1.409650150445138","1.5550236926085728","1.5528235509500106","1.5564145833565683","1.5611856686614825","1.421581911932619","1.3838028189236355","1.404732247176308","1.413366072088898","1.4161244028901554","1.4006204778358053","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose116-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.424210083891","3.4152","0.193855","-0.216901","-0.268183","64.3203","81.3638","301.5693813519539","162.09713159806574","0.4636967528790698","1c4","-150.56547403880205","79.0627425632593","N/A","N/A","70.6292293920288","-65.80428610347121","1.406041385636639","1.5559068694809468","1.551544220336952","1.5570088790979966","1.554100018343736","1.422605873975642","1.4077734145447556","1.3991750003334107","1.4077413390374667","1.414714443664869","1.409334879139092","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose137-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.426031822483","2.1004","0.194217","-0.218621","-0.269607","33.2167","85.5526","174.37779443968606","79.61517738213168","0.6600629141926443","bo3","-69.16558222308453","62.29132134729711","N/A","N/A","88.48191958435022","-138.41807515289082","1.4079119125161914","1.5634177665588938","1.5469657615503323","1.551796843438599","1.5538975856925061","1.417876009661282","1.390886307604256","1.4135825724406763","1.4151765011170867","1.4144825308995517","1.4134786204403658","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose207-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.43158620539","2.218","0.196281","-0.222879","-0.27165","57.1014","116.0334","54.68368617057945","166.0225496237568","0.40590059563103076","1c4","-64.6832971950982","67.28846069603395","N/A","N/A","87.62421495273912","-83.14673234704169","1.3959730445828817","1.5594143717989137","1.5539585102096516","1.5520848424184164","1.5491418472251015","1.4198982021571123","1.404505980778295","1.4048505903493795","1.4023480030103084","1.4151789234478445","1.399953747180956","N/A","N/A","N/A","N/A","N/A","N/A"
