File Name,Solvent type,Stoichiometry,Charge,Mult,Functional,Basis Set,Energy (A.U.),dipole,ZPE (kcal/mol),H298 (Hartrees),G298 (Hartrees),Freq 1,Freq 2,phi,theta,Q,Pucker,HM1 (deg),HM2 (deg),AC1 (deg),AC2 (deg),Ano1 (deg),Ano2 (deg),R1 (A),R2 (A),R3 (A),R4 (A),R5 (A),R6 (A),O1 (A),O2 (A),O3 (A),O4 (A),O6 (A),Ion1 (A),Ion2 (A),Ion3 (A),Ion4 (A),Ion5 (A),Ion6 (A)
beta-glucose78-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59405043,4.2189,0.188522,-34.391695,-34.444401,23.8561,83.1417,349.865019,89.67971806,0.756199363,o3b,-55.15110225,176.7458517,N/A,N/A,-174.1089603,-109.9295236,1.459067905,1.567220964,1.550082553,1.560235687,1.55719616,1.45186872,1.394636872,1.426539878,1.420696393,1.430638543,1.405946439,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose79-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.5943193,13.9953,0.188257,-34.392096,-34.445052,25.1787,84.5104,345.6823461,89.15009381,0.75980492,o3b,-55.42376161,176.9623619,N/A,N/A,-171.9713779,-107.3098275,1.4458879,1.566748263,1.546973698,1.557402806,1.566376279,1.459798965,1.396997701,1.432138685,1.421274915,1.42258956,1.407756798,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose8-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59281675,1506.3219,0.189217,-34.390481,-34.440217,86.7677,114.2415,312.6586044,164.2630751,0.495271629,1c4,68.77746428,-62.22458683,N/A,N/A,-74.45521863,-69.07386837,1.439483967,1.542748972,1.558116084,1.547944464,1.554822876,1.452221479,1.425132354,1.424836122,1.427950323,1.428016866,1.413398209,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose80-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59322692,6.6028,0.188303,-34.390972,-34.443677,42.6719,75.0846,328.4246973,93.72589116,0.712027091,os2,55.64273225,-66.73045097,N/A,N/A,-149.9644417,-87.15242775,1.449406022,1.563274612,1.534914727,1.555258843,1.562619081,1.442791809,1.399427036,1.432222906,1.427830582,1.424755298,1.409175372,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose81-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59294368,6.7085,0.188329,-34.390611,-34.443426,42.0337,89.5922,329.0917482,92.27921444,0.725872601,os2,-53.77739237,176.3948624,N/A,N/A,152.9693221,-88.86853541,1.448094839,1.56626242,1.535634131,1.558615652,1.560257112,1.444173606,1.398831672,1.4319362,1.426236965,1.423922121,1.406259681,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose82-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59457789,5.1859,0.188131,-34.392419,-34.44553,29.8422,70.4063,340.1801268,90.25134041,0.756734463,os2,60.29660043,-60.64184389,N/A,N/A,-165.3240039,-99.32719277,1.45874558,1.564488347,1.54517223,1.563766523,1.554566333,1.44760162,1.398260039,1.427182475,1.421203067,1.432686315,1.408165846,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose83-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59672543,1.4351,0.187989,-34.394699,-34.447539,41.9125,71.793,332.5769463,91.512201,0.748844657,os2,-179.0138126,56.66751252,N/A,N/A,-155.6927284,-90.17692261,1.457220803,1.559421696,1.540607992,1.555884859,1.560597131,1.439763288,1.404055571,1.428009885,1.422159738,1.427787751,1.41366824,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose84-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59306837,7.4515,0.188535,-34.390653,-34.44304,41.7481,85.8415,338.9480712,90.62505329,0.778315576,os2,-54.82325912,176.2312569,N/A,N/A,-166.7786751,-99.08848147,1.453053684,1.573669272,1.546558597,1.555206313,1.565098864,1.457886483,1.397220209,1.431419355,1.427819697,1.421076012,1.406090705,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose85-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59394825,5.6249,0.187999,-34.39189,-34.445099,28.2531,70.0005,341.7485358,89.07927763,0.756104601,os2,58.08599987,-62.93687048,N/A,N/A,-168.7442939,-103.5557159,1.445840785,1.5651246,1.546022553,1.558064175,1.564945131,1.457075396,1.39753193,1.43266138,1.422282953,1.424390525,1.408189573,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose86-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59074687,5.7957,0.187923,-34.388734,-34.441958,41.6374,64.4632,267.4101803,90.97177476,0.74101235,1s5,96.35876908,-26.7497046,N/A,N/A,85.85620439,-57.93100296,1.442004237,1.534371692,1.566852459,1.559640602,1.53791105,1.459616508,1.417735806,1.426321559,1.426151554,1.427627405,1.407740041,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose86-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59074687,5.548,0.187929,-34.388733,-34.441904,43.802,64.5318,267.410309,90.97194183,0.74102048,1s5,96.35921065,-26.74931594,N/A,N/A,85.85563221,-57.93015303,1.442004141,1.534373394,1.566859649,1.559638697,1.537912935,1.459620382,1.417735477,1.426317761,1.426139132,1.427633729,1.407738009,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose88-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59095808,7.0731,0.188452,-34.38851,-34.441332,48.9494,72.5123,274.9997357,88.72989345,0.745877319,1s5,93.88828756,-27.68806265,N/A,N/A,96.04742894,-60.23600556,1.43302613,1.541134428,1.554236043,1.561479712,1.539189994,1.456791281,1.423047414,1.42342041,1.425221143,1.427023472,1.408719468,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose88-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59095808,7.6042,0.188453,-34.388508,-34.44134,48.4593,72.5158,274.9996491,88.72964707,0.745880616,1s5,93.88691659,-27.68938647,N/A,N/A,96.04753131,-60.23603048,1.433027876,1.541132944,1.554235905,1.561477355,1.539190751,1.456786851,1.423047455,1.423421089,1.425221119,1.427023607,1.408719577,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose9-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59289843,1999.3351,0.189112,-34.390705,-34.440382,86.7853,107.1065,316.5453961,162.9709359,0.495759984,1c4,67.94041642,63.16187477,N/A,N/A,-76.19510966,69.70893663,1.434932776,1.543778947,1.552607614,1.547340847,1.56490684,1.457035886,1.420840995,1.428848508,1.428984743,1.421665754,1.41398622,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose90-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59049019,4.8381,0.188018,-34.388211,-34.442034,41.1657,56.7101,268.7146751,84.24088365,0.736819392,1s5,66.0395734,-54.24243736,N/A,N/A,98.85798724,-67.82637775,1.450076079,1.543393953,1.549404903,1.547998168,1.55107784,1.455653412,1.408195328,1.427170108,1.419137131,1.424333093,1.41211198,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose90-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59049019,5.0497,0.188015,-34.388214,-34.442046,40.7909,56.7012,268.7140739,84.24042197,0.736820601,1s5,66.04184117,-54.2401399,N/A,N/A,98.85774265,-67.82676006,1.45007398,1.543392492,1.549407191,1.547998354,1.55107698,1.455654796,1.408198393,1.427172544,1.41913446,1.424336463,1.412113009,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose92-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59327719,6.7388,0.188304,-34.390956,-34.444476,18.724,74.6715,284.3964529,89.48596612,0.713434331,1s5,51.51683119,-69.250382,N/A,N/A,105.3822062,-63.20101173,1.437954147,1.534754112,1.557889397,1.569816937,1.542245812,1.453723985,1.424162037,1.42181843,1.424731302,1.423373108,1.409711678,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose92-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59327719,6.3774,0.188308,-34.390956,-34.444459,18.9,74.7387,284.3955729,89.48592732,0.713434708,1s5,51.51634252,-69.25095696,N/A,N/A,105.3812559,-63.20064081,1.437955259,1.534753108,1.557889562,1.569817167,1.542245367,1.453725068,1.424161729,1.421818247,1.424731602,1.423372371,1.409711732,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose93-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59136429,2.3017,0.188454,-34.389086,-34.440897,63.2521,85.2426,290.9212813,169.767652,0.513887376,1c4,-160.4992065,70.91639704,N/A,N/A,69.15657933,-68.27475887,1.446979073,1.552636242,1.555135712,1.548921894,1.550141126,1.447578887,1.407888137,1.424266453,1.430243113,1.428235237,1.415000206,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose93-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.5913643,2.8618,0.188454,-34.389087,-34.440894,63.1572,85.3583,290.9240357,169.7677812,0.513883687,1c4,-160.4980911,70.91753861,N/A,N/A,69.15761691,-68.27518905,1.446981893,1.552631923,1.555138919,1.548919592,1.550142324,1.447577146,1.407889392,1.424264835,1.430243614,1.428236488,1.414999749,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose94-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58975663,5.5814,0.188522,-34.387398,-34.439133,69.8468,85.7623,271.3076537,161.9043514,0.503032861,1c4,-89.57524571,41.20768399,N/A,N/A,67.64879251,-65.16640374,1.44834875,1.552974063,1.551025476,1.551724755,1.556905885,1.449220118,1.402397704,1.426870252,1.419607937,1.429341533,1.40993115,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose94-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58975663,5.3549,0.188523,-34.387397,-34.439133,69.8022,85.7202,271.3124344,161.9037564,0.50302329,1c4,89.57194137,41.21138792,N/A,N/A,67.65065117,-65.16691285,1.448350488,1.552974236,1.55101656,1.551723093,1.556909882,1.449207817,1.402396909,1.426875966,1.419615202,1.429339595,1.409935692,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose95-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59560894,4.6035,0.188811,-34.393273,-34.444032,84.3448,119.8084,287.3896296,171.2771507,0.520131449,1c4,-29.0262365,156.3396758,N/A,N/A,65.73662372,-65.5912376,1.438587844,1.546534145,1.550411335,1.561267279,1.548034592,1.454790677,1.419022146,1.424815881,1.422064935,1.42811167,1.415279208,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose95-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59560893,4.2482,0.188813,-34.393273,-34.444029,84.383,119.7814,287.3856511,171.2771181,0.520135454,1c4,-29.02581904,156.3391763,N/A,N/A,65.73580079,-65.59065311,1.438596505,1.546535875,1.550410865,1.561267373,1.548034376,1.454791167,1.419017453,1.424816524,1.422066382,1.428108896,1.415283184,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose96-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59140966,4.4924,0.188608,-34.388897,-34.440838,65.7841,95.3772,270.9711639,164.3670496,0.497767922,1c4,-98.59723345,31.37792725,N/A,N/A,64.98303717,-63.95676094,1.43311643,1.542760609,1.549274143,1.554264663,1.554643455,1.459123362,1.415730036,1.424043808,1.42035898,1.430429728,1.402346245,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose96-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59140967,4.874,0.188609,-34.388896,-34.440838,65.7801,95.3336,270.97322,164.3672482,0.497762425,1c4,-98.59714112,31.3777957,N/A,N/A,64.98345415,-63.95715959,1.433107697,1.542759951,1.549275519,1.554265337,1.554642418,1.459123796,1.415738501,1.424045416,1.42035569,1.430432042,1.402345254,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose97-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59439014,2.7521,0.188354,-34.392023,-34.444361,60.1443,78.7002,11.57650921,176.8646558,0.497041766,1c4,-164.6140255,68.14004083,N/A,N/A,71.83487136,-74.05068644,1.441082278,1.547690319,1.549685826,1.542217888,1.551274856,1.450827249,1.415278211,1.42464993,1.421590036,1.431948921,1.412852853,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose98-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59284245,2.6799,0.188411,-34.39054,-34.442544,52.7401,86.143,80.85798145,174.5188398,0.49443272,1c4,-171.6422987,61.94261374,N/A,N/A,73.89693002,-78.16653697,1.450186201,1.549267606,1.54667431,1.54867597,1.549199444,1.447270321,1.409323596,1.426702941,1.419898343,1.430666514,1.415015758,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose98-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59284246,2.7709,0.188411,-34.39054,-34.442544,52.7425,86.1623,80.8606854,174.5187847,0.494435087,1c4,-171.6422647,61.94273785,N/A,N/A,73.89653306,-78.16638479,1.450188119,1.54926757,1.546675035,1.548676523,1.549200187,1.447269989,1.409322388,1.426702436,1.419898365,1.430666432,1.415016085,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose99-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59500656,6.6076,0.188623,-34.392745,-34.444122,49.3151,89.6353,307.2922965,173.6972086,0.50770621,1c4,-40.49594049,167.9837709,N/A,N/A,68.44135024,-68.54796892,1.443888347,1.547991022,1.54779808,1.555240121,1.551025579,1.457818803,1.418907297,1.422704347,1.422353029,1.429851078,1.41122307,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose99-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59500656,6.2727,0.188629,-34.392741,-34.444114,49.1282,89.7184,307.2870315,173.6976817,0.507708669,1c4,-40.48973735,167.9775231,N/A,N/A,68.44021056,-68.54763727,1.443885201,1.547991545,1.547799444,1.555238079,1.551028804,1.457808616,1.418908297,1.422704558,1.422356485,1.429849322,1.411225753,N/A,N/A,N/A,N/A,N/A,N/A
