"File Name","Solvent type","Stoichiometry","Charge","Mult","Functional","Basis Set","Energy (A.U.)","dipole","ZPE (kcal/mol)","H298 (Hartrees)","G298 (Hartrees)","Freq 1","Freq 2","phi","theta","Q","Pucker","HM1 (deg)","HM2 (deg)","AC1 (deg)","AC2 (deg)","Ano1 (deg)","Ano2 (deg)","R1 (A)","R2 (A)","R3 (A)","R4 (A)","R5 (A)","R6 (A)","O1 (A)","O2 (A)","O3 (A)","O4 (A)","O6 (A)","Ion1 (A)","Ion2 (A)","Ion3 (A)","Ion4 (A)","Ion5 (A)","Ion6 (A)"
"beta-glucose242-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.477608902301","2.7046","0.199992","-0.264198","-0.316188","51.075","68.6767","122.07860500523914","1.824810646312601","0.5622574933918313","4c1","51.6055316509401","-69.39588079387542","N/A","N/A","-178.80779012954275","170.98920152136046","1.419583853187264","1.540961090867644","1.5351362340346215","1.5370865181456117","1.5407877200480926","1.4279774201667197","1.40107935936156","1.4167494705621033","1.4140578932395236","1.412362207809668","1.4095919295189654","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose161-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.480894260035","1.6164","0.200797","-0.267102","-0.317935","37.336","84.4369","159.2187462579193","85.24384892269273","0.6825133301726306","2so","-54.094523054775586","179.46268378466743","N/A","N/A","82.01545800618419","-138.52525088309994","1.4153610688513372","1.5396991418751262","1.5348720045046103","1.536083962456805","1.535390878188678","1.4248865470517291","1.4083677179110576","1.4162860836578888","1.4183751775295563","1.4159699204566458","1.4097285451075325","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose210-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.47970153387","2.8317","0.201255","-0.265683","-0.316158","34.0445","81.0764","160.9184643422101","84.24376055808551","0.6759261322180529","2so","-45.25311979602136","172.3581442593115","N/A","N/A","89.4917029914832","142.5838701790908","1.4163424890177518","1.5405537893514138","1.5346285301078564","1.536230603163796","1.5351789446002706","1.4218112462032362","1.4008397928803278","1.4145037572286616","1.4180624567535804","1.4153888377816888","1.4081093346189422","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose219-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.481567091807","2.0212","0.201643","-0.267289","-0.317446","51.4129","77.2923","212.1036710860772","82.0610634723683","0.6579830659742969","1s3","-50.7253968176757","-75.89786178231412","N/A","N/A","75.14940646066441","-102.44673764317545","1.4117761619102371","1.5411083476167402","1.5342387319843673","1.534824935494925","1.5340554660073409","1.4256632907446973","1.3991865784426323","1.4136213451377284","1.4183007708469315","1.4169752929836144","1.4101536958253877","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose251-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.479506410833","1.2725","0.200684","-0.265757","-0.317054","39.9019","69.1218","235.43858607961846","1.7268367680268684","0.5760577058270425","4c1","110.61067078619303","9.592336880664996","N/A","N/A","-179.03725629631387","169.90723839528366","1.419274581528183","1.5429541545976015","1.5335414497854305","1.537830375217306","1.5377047271781408","1.4299915450173124","1.4015263557907143","1.416538035943617","1.4168185774078486","1.4182657997149195","1.4079213514987263","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose203-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.477977242039","3.0972","0.200291","-0.264456","-0.316453","21.2678","90.1591","184.655435962937","79.95692381803772","0.6819713247148477","bo3","-160.66302760052943","72.50627801439003","N/A","N/A","73.92634599279124","-123.41539694456402","1.4109383377433615","1.5410054696388977","1.5348022121618798","1.5344662586257802","1.5382370145149935","1.422938448768955","1.4089478503723976","1.416824629476422","1.4165396174018572","1.417087438317763","1.4110708995635193","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose120-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.480670840664","2.7468","0.201531","-0.266423","-0.316781","53.1611","76.3105","207.68188595408162","79.55652480849352","0.6505279152614551","1s3","-48.74766781196505","-78.30372801850055","N/A","N/A","78.1746983993149","-108.18190164139715","1.4124196706365286","1.5420987992567143","1.5340823658412217","1.533108735252004","1.531620020876588","1.4234724923359072","1.400273047781039","1.416176329682854","1.417313402403999","1.4149282444873308","1.409281699646313","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose120-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.480559019791","0.9565","0.202709","-0.265691","-0.314354","62.4609","110.438","10.081254819223151","161.2527269607455","0.43396891358663536","1c4","-33.42443322276071","-97.50158894827166","N/A","N/A","92.46439094814613","-83.480844510368","1.4118245379925936","1.5366702214808488","1.5360509669519433","1.5338387017476773","1.5333819730836802","1.4204986540377291","1.4010422835567813","1.4196799959043587","1.411161872619155","1.4144507067780765","1.410714307465902","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose203-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.481488597314","2.3508","0.200397","-0.267969","-0.318966","57.267","87.5972","267.42957747245845","1.4051701967335328","0.577593262095869","4c1","-155.67214361845816","84.65893508560934","N/A","N/A","-179.72498421164343","170.02962286118213","1.4204305046337187","1.543303330102349","1.5338879864478372","1.538179240129381","1.5389763728810135","1.4277706792356395","1.4011907507099095","1.4163514780780935","1.416792594070847","1.4168781381576188","1.4086366550477094","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose251-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.472800844015","2.2511","0.200365","-0.259169","-0.311377","37.5245","52.5489","288.1306034535148","86.41549866526557","0.6837268103569227","b25","-174.89582564851804","63.92586898921482","N/A","N/A","117.2541702795534","-69.37279347455834","1.417110652545171","1.5382906994924594","1.5406709460429893","1.5407736299888444","1.5346543184052883","1.4258320654011118","1.4013037710610785","1.4165216082580596","1.420657493891121","1.4170723148548208","1.4128206506326273","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose219-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.479394601801","1.7441","0.200134","-0.265934","-0.31758","54.8119","69.938","81.47639767314534","3.415109296583752","0.5712849763868957","4c1","54.394598341137645","-65.74781887366825","N/A","N/A","-176.76550297067485","172.86194712349698","1.4225730678418598","1.541009591090529","1.5347853443579658","1.5378022386864316","1.5376347861130744","1.428393812698025","1.3965253645358542","1.4118003247853432","1.417076721922282","1.4172731906439209","1.4101591281717107","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose221-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.475589430245","2.0032","0.19981","-0.262231","-0.314504","51.5008","70.3202","233.01830399407595","6.1532665475091015","0.5485801890585699","4c1","53.75715786720321","-66.20908018831845","N/A","N/A","-169.09959772228157","161.32010001916692","1.4258799648879987","1.540386521636047","1.5373507926917653","1.5315027039019553","1.5370473813809384","1.423639332511574","1.4034527005089983","1.4164679414113122","1.4138754996922467","1.4117805337891578","1.4095961983529184","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose157-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.474962749274","1.2098","0.200318","-0.261389","-0.313305","44.5446","58.2176","278.84630272671865","82.3844871868086","0.7051619756018995","1s5","77.33717594524617","-42.335355083556436","N/A","N/A","113.34815863946517","-71.09219236507028","1.41824245007897","1.5399176606562444","1.5403784667155667","1.5388663035757848","1.5330457992144266","1.4287920575024204","1.4019234084699492","1.4180402514318835","1.4198818809978526","1.4154873370623984","1.4123279940300697","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose102-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.478938766622","2.0724","0.200486","-0.265256","-0.316969","45.5142","62.0225","267.4415124056314","88.86559035036846","0.6861902509314162","1s5","-69.63192143333791","167.5222628049377","N/A","N/A","88.01556155494626","-59.930716802746666","1.4138830965737583","1.5366363913932273","1.54037730242983","1.540870044778923","1.5326567072981476","1.4303037268451062","1.4090855248330387","1.4106211326947433","1.4127055795745267","1.4124168826281425","1.4097227168191624","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose226-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.471933002802","2.3659","0.199753","-0.258634","-0.311251","35.862","65.7778","54.33488502964879","11.520596996052644","0.5455267067853828","4c1","-168.74065447215878","69.41575709791806","N/A","N/A","-174.0861765042537","173.87670378186604","1.4232354933699483","1.5376101062522318","1.5375019109311703","1.538526589754301","1.5408681003817295","1.426433712901164","1.396595190601772","1.4127039965321824","1.4181801646300092","1.4181487127575867","1.4184725703562266","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose150-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.478313538895","3.3435","0.200793","-0.264488","-0.315877","25.4807","76.5892","13.923049416425986","87.377680269944","0.6831616281518889","o3b","49.024272011134215","-73.44983054520397","N/A","N/A","-178.4627754742663","-131.47977291915097","1.4212104764421771","1.5432163876365492","1.5410593776652475","1.5363991057778574","1.5415785163568543","1.4305509214386603","1.404185554854486","1.4183340221418226","1.4089021964824244","1.4137914453203484","1.4111534315626348","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose118-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.483088452546","1.9259","0.20187","-0.268814","-0.317715","81.4705","119.4547","291.33627732114036","169.82650220439453","0.4632158666062521","1c4","-26.75035868734348","155.23249398134908","N/A","N/A","69.1554826073417","-67.17904917859062","1.413081084685872","1.5393523743139517","1.5343033508967514","1.5404957265497363","1.5326276806925418","1.4225770375923408","1.4057157965211176","1.4104405927702164","1.4096762645855963","1.4237262097482084","1.4138656809265866","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose105-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.48001944811","0.3212","0.201316","-0.265911","-0.316438","37.9276","80.6998","214.09485252809606","83.80906616317057","0.6908011098675336","1s3","-55.40501453514422","-70.77030797331385","N/A","N/A","63.207113762342374","-92.9819281263258","1.411901308129219","1.5443981915108551","1.534685206092116","1.5375192909469462","1.5337501915031666","1.4265547038950173","1.4050624378201133","1.410979269385982","1.4141297442208052","1.4169114271746133","1.411360846960833","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose118-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.480057316452","0.6391","0.200723","-0.266342","-0.317429","29.4072","89.2951","173.56287868992578","82.26459032095255","0.6831659208872849","bo3","-37.589552015431195","164.6726257482597","N/A","N/A","76.88885034241159","-131.779535545664","1.412385359260708","1.5414805192839771","1.5335209954255598","1.5369083878592111","1.5363046467305892","1.423981409445011","1.407050378409032","1.4171881384227005","1.4170022006101473","1.4183464883271646","1.414337709953673","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose105-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.480717179317","2.4037","0.202095","-0.266267","-0.315289","64.7178","106.9626","307.63685564140576","161.9547926465104","0.4508931806964434","1c4","-73.12203134751906","58.144101626050094","N/A","N/A","75.85812824657742","-68.7981982163858","1.4080161054682578","1.5389938421569465","1.5326736246631243","1.5402827830904948","1.53347780713025","1.4230179221910735","1.4087280856119822","1.4098508069288749","1.4113611101989454","1.424291327465347","1.4097622868274637","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose226-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.473250756121","2.5287","0.200264","-0.25969","-0.311522","46.6174","64.7771","322.62670029964704","90.59202336135121","0.6766001926036821","os2","-178.82297336767311","59.284356330895584","N/A","N/A","145.20144144388158","-82.54901776042124","1.4244690277889513","1.5424653170810683","1.5340402291468762","1.5396409651905862","1.5397486173457016","1.4203227672715806","1.4019200265400305","1.411146681280511","1.4203920923424629","1.4204907542455179","1.4200036901973179","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose150-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.478038837369","3.4675","0.201512","-0.263858","-0.314375","26.587","69.6595","109.88734531101282","112.57005144707753","0.4864931948071645","5e","-65.6326702624978","63.094197743011144","N/A","N/A","103.11532829344097","-132.67353161034077","1.409837325415241","1.541472946199511","1.5391592967344219","1.5359343622730106","1.5301723584505114","1.4210875017295734","1.4150133631828357","1.420262131225782","1.4131080320421368","1.4164930641115048","1.4101251200120504","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose102-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.477336500293","2.5787","0.201274","-0.26327","-0.31334","62.6622","101.0546","227.2281680864436","170.0590936732696","0.45612524394007353","1c4","-35.39658443361104","163.10789875376548","N/A","N/A","63.83037719208352","-69.76821678392766","1.4128187700922576","1.5381431554423015","1.5357147569135354","1.5406317328398114","1.5357866243261138","1.421590730150911","1.4046261398147908","1.4125048850361546","1.4134547241404656","1.4158829533831527","1.4178872230103494","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose221-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.480229103331","1.5361","0.200904","-0.266352","-0.317057","39.1845","79.2355","166.70662164489443","82.49240978891862","0.6799653231327019","bo3","-90.36920668172121","38.530712451693496","N/A","N/A","80.28790291295455","-135.53575307074715","1.4129934442983096","1.5384170531166117","1.5368021595156611","1.5327020440385664","1.5389452310426774","1.424494281607687","1.409544970086446","1.4161553365905875","1.4134906283513164","1.41327893747059","1.4098928450364587","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose157-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.476430422116","1.9592","0.199945","-0.263091","-0.315324","39.9217","57.5473","301.3312715739187","7.0898107201896785","0.557220074621663","4c1","70.95949645875172","-48.12861438002654","N/A","N/A","-178.83433906044874","165.18403835721247","1.421634837390038","1.546220279390036","1.5351384556260712","1.5397003089020278","1.5345581626311855","1.4285934508281215","1.4015491822012527","1.4169076235721931","1.4167761304475734","1.417851330312526","1.411089957124988","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose93-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.477679376768","2.4081","0.201459","-0.263533","-0.313479","62.401","85.1741","306.6199482767569","171.4658658654667","0.4726573631092916","1c4","-142.23524610961783","89.2822545016845","N/A","N/A","75.80670803873967","-71.83396905948742","1.412449604368595","1.5390119575679067","1.5365271012754707","1.539385947314058","1.534769190381407","1.4203360856945093","1.3989998385893403","1.4102013720376958","1.4192417841329927","1.421534171217843","1.4117021011994706","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose143-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.480559019787","0.9566","0.202709","-0.265691","-0.314353","62.4761","110.4393","10.081631646638403","161.25276362097125","0.43396887499451237","1c4","-33.42407436699008","-97.50195136160993","N/A","N/A","92.4643976691115","-83.48091176596162","1.4118246354749588","1.5366694713265439","1.5360518022628664","1.5338386323006734","1.5333816716486475","1.420498656744173","1.4010434213032086","1.4196794902494716","1.4111620470041701","1.4144512397947837","1.4107147394682595","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose228-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.476595909465","2.5654","0.200535","-0.262867","-0.314631","32.8582","76.4158","325.4479682803149","88.9697631294218","0.7030284341922652","os2","-65.75894462769828","173.27852443837736","N/A","N/A","151.67924593086775","-86.3497695069568","1.4226695894852044","1.5433077399306983","1.5373214855227908","1.541160509369806","1.5369859236964403","1.4257568628205863","1.398451248562137","1.419506867458203","1.4196581268115223","1.4140984706455204","1.4098544819948617","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose116-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.478200057486","3.2091","0.200764","-0.264431","-0.315125","55.8869","83.3569","293.14935440418765","172.49263240764986","0.4457082877163825","1c4","-157.03644407121413","74.47314288285901","N/A","N/A","70.64031107048798","-69.27566971936498","1.4115059137279586","1.539233919357938","1.5330030821433465","1.540654059540298","1.5337355087168714","1.4218400896742927","1.4093911178019394","1.4093347707886865","1.410228735737221","1.4228579520011826","1.4178815080090437","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose159-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.4764480107","2.0804","0.200483","-0.262787","-0.314591","18.546","76.755","172.4630406928012","81.18929766210034","0.6719383208409035","bo3","-92.68263642525288","36.44201110221461","N/A","N/A","78.68344267049196","-131.7281397194226","1.4117560405417078","1.5372899622940364","1.5379498660128685","1.532761632104614","1.539094935513726","1.4236018174823324","1.410490465875257","1.4164757143774123","1.412893267135915","1.4191966571599581","1.4098250207724359","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose144-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.479011319637","0.8481","0.200789","-0.265196","-0.316565","29.4774","76.2852","339.55009002874823","90.17927285162948","0.7037939788961127","os2","-64.8385419747219","174.4709329724217","N/A","N/A","-158.10367398393916","-94.0089146237003","1.4273845727269858","1.5442097239439336","1.5351871179406762","1.542426410075048","1.5384953734620068","1.4254261564914543","1.4057807339987272","1.4088951332789108","1.4102700931683263","1.4220880027108025","1.4097473844288555","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose89-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.479508164506","2.553","0.201315","-0.265413","-0.315897","53.7204","73.0466","209.05908071799428","79.25994037396829","0.6588291534405356","1s3","-53.56680749096008","-73.16626558821646","N/A","N/A","78.01591581937474","-107.06380083406698","1.4118574812104796","1.5419466884263542","1.5347930877372362","1.5345847254179221","1.532462465787988","1.4238225883465963","1.4014492798032328","1.4162647208364685","1.416258275660552","1.4193118479580167","1.4100851377306975","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose159-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.473618686865","2.8749","0.201307","-0.259437","-0.310142","45.695","61.3141","130.01826579042105","113.29749054463866","0.4623632922150077","5e","-82.51712497068172","46.04439401784016","N/A","N/A","88.60557756388982","-123.69991961409697","1.4085004324347936","1.5370991702196706","1.5398671546951703","1.5374729157214446","1.5296314633074204","1.4191250210890514","1.4164851680910746","1.4221748143744497","1.4160255284556138","1.4219728542113597","1.4109318729711935","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose89-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.47703383612","3.4985","0.200898","-0.263217","-0.314462","19.7198","85.3738","176.00118933881612","81.78477574550337","0.6707238792945133","bo3","-39.54874194825772","167.07960337877628","N/A","N/A","82.82401736452164","-132.10758256536846","1.413811761602654","1.5409519111906123","1.5351805124831412","1.535630476812049","1.5355930055955582","1.4218294438602685","1.40170979320614","1.4151157692959258","1.4168344380325457","1.420192206938906","1.4071177499679974","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose144-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.481786322908","0.3157","0.201286","-0.267771","-0.317645","65.4453","79.6616","310.03518759066037","169.53441525444998","0.44826090642726774","1c4","-53.54969298709839","177.83914149237197","N/A","N/A","72.87203681526272","-68.97264421491172","1.410873408955247","1.5382413025374142","1.533331124659641","1.5394888620889726","1.5316052435069551","1.4248812024407507","1.4085457477945118","1.4102440681428163","1.4094363176969014","1.4239433952018599","1.4121826460164422","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose116-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.47438137153","4.6893","0.200398","-0.260742","-0.313006","32.6088","40.4191","274.8619989631859","94.01677728872635","0.6269816471792665","1s5","-160.19436867284048","75.17871105411734","N/A","N/A","91.1119020067683","-59.31109354606211","1.4119902269272264","1.535720965337128","1.5356622626840837","1.543233588028397","1.5350973751492119","1.4274344147129843","1.4100434162982358","1.4094364930797698","1.4127123138112727","1.4179045885093962","1.4180518206518404","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose93-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.477639971064","2.2344","0.201125","-0.263645","-0.314954","23.8953","65.7092","205.94752453904863","83.75840952045804","0.6919041718811976","1s3","-140.49559281206163","14.026484470968386","N/A","N/A","69.44925370908167","-104.3979465665011","1.4127324891323199","1.543204070001437","1.5356515152188663","1.533998524191272","1.536828734994892","1.425268695157513","1.3997682146348374","1.412941518360898","1.417805052802747","1.4174371700202448","1.4103731374189599","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose228-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.477656851296","0.3732","0.199957","-0.264303","-0.316398","48.0167","60.6382","320.015793732683","6.0960133396698035","0.5427320519171349","4c1","-72.77924181690202","167.60981782666323","N/A","N/A","-179.00497772924518","165.3812529224014","1.4210419125504357","1.5457244881025856","1.5340982089674053","1.5398852154498401","1.5318211636966632","1.4267227135417728","1.4013436448020162","1.4169470633418173","1.417610498089655","1.4149790838966487","1.409269766550748","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose143-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.479561744153","1.2752","0.201111","-0.265541","-0.317046","19.3195","68.1216","354.0823724742577","89.94715737469846","0.7097728860282779","o3b","53.87782639891876","-66.99337184745046","N/A","N/A","-174.61131921253684","-109.9803664391943","1.4247994228230862","1.5456196886808864","1.5390649192279058","1.5376977974781003","1.542285498210367","1.4284496669557523","1.3985787178171274","1.419618546365889","1.4128318242232512","1.411350013763064","1.4116172366314461","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose255-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.471833625084","1.1755","0.19979","-0.258495","-0.310905","51.9809","66.1907","280.0802403669169","83.02218353482175","0.699937422779689","1s5","-156.27894036066695","83.18356338624157","N/A","N/A","113.79304027673099","-70.85152141584064","1.4196020755567385","1.5397824884577043","1.5396449971685031","1.5418453476350993","1.531343035399972","1.4257749670533566","1.4011564663898175","1.4181968891268235","1.42044556587185","1.412524603045554","1.4208275854958616","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose200-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.474516757664","3.9721","0.200492","-0.26083","-0.312508","36.7388","76.514","324.0216641705678","91.16187504091943","0.7056447951396997","os2","60.04891123095093","-61.470534562353535","N/A","N/A","146.27802721918","-81.75542732542941","1.4200235291205565","1.5444626238310204","1.5370066803306353","1.541404144329773","1.5391330878078737","1.4250446693384737","1.401095007888116","1.4180990973486303","1.418270132906281","1.41405373644038","1.4100344320239135","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose176-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.473867033481","2.1037","0.199843","-0.260517","-0.313208","35.7029","50.2154","82.44633880666248","81.76479722180025","0.6779717890766002","5s1","-55.5465465759832","177.69366116512754","N/A","N/A","-165.10512391978412","178.73416575875606","1.4167690751763324","1.5397605683235298","1.5349046428638489","1.541987601540622","1.532697343787742","1.429305277989975","1.4024418443603999","1.4157254052541406","1.4180838535820088","1.4204908500155853","1.4104558504402045","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose139-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.478965431029","2.3252","0.201681","-0.264694","-0.314553","53.4482","61.3725","128.3981299621623","117.27121613810002","0.47104793129579503","5e","-82.30130578189953","45.974047997181714","N/A","N/A","86.55917700923384","-121.06791672495586","1.4084395521476951","1.538056011005451","1.5411775007707582","1.5369458708991675","1.5296878656931945","1.4220881559695937","1.4148814067284932","1.4226662675726165","1.4154056429299693","1.4172667319523875","1.4108089379604172","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose252-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.479300625937","1.4827","0.200465","-0.265627","-0.317629","35.2781","57.6401","264.6320000306292","90.46881048996805","0.6730780256601372","1s5","49.684262576164684","-72.78409466663938","N/A","N/A","84.04462661703948","-59.79306835266793","1.4124296676472072","1.537017547403412","1.5368407792273082","1.540900207806138","1.5315529659486151","1.4317346680488672","1.4094583155301188","1.410584637880691","1.4143555858428953","1.4195290111209424","1.4114305463054142","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose189-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.479011319669","0.8482","0.200789","-0.265196","-0.316565","29.4727","76.2859","339.55376353181066","90.17941269766526","0.7037959344380952","os2","-64.83757612908232","174.47192097739048","N/A","N/A","-158.10682377106062","-94.01205979145719","1.427385549161473","1.5442102517756446","1.5351874813722264","1.5424254852011492","1.5384955236990454","1.4254249210154843","1.4057800965862333","1.4088947776285494","1.4102694697266194","1.4220879531804635","1.409747151115405","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose171-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.482162778584","2.4608","0.201779","-0.267922","-0.316951","84.8358","112.4755","294.647747949447","172.6636423498013","0.4508813682564023","1c4","-26.779296650776427","155.78577712206388","N/A","N/A","70.23306374870458","-69.98596783115181","1.4102808723676288","1.5397176216154052","1.5362646466615055","1.5384084862223688","1.532760155228795","1.4250035208388083","1.4067753375926806","1.4173151916309934","1.4098596379771284","1.4145739067457734","1.4144752881528189","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose171-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.479313218017","1.3669","0.200586","-0.26564","-0.316838","39.1414","77.9543","151.1856740550703","80.10967784074124","0.6657366647653151","2so","-27.93299154791196","156.97871814756422","N/A","N/A","103.13770050422943","156.5580254989942","1.4133022170654088","1.5389894551770003","1.5318517464718968","1.5368857331903372","1.5360610185591586","1.4214137960995032","1.4008689350663752","1.4167971147754361","1.4164673514532555","1.4188405209102959","1.413223425276414","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose252-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.478715030079","1.8768","0.200721","-0.264937","-0.316327","31.6398","71.4611","336.5515601640154","89.72415359028841","0.7017140831038071","os2","63.195973469948036","-57.546364731975636","N/A","N/A","-156.13113565173774","-91.93487122207453","1.4276762075533793","1.5439080370064144","1.5348368366435567","1.5420585130626527","1.539339270048679","1.4245593505972294","1.4057824532074659","1.409457842268083","1.4103541813930998","1.422184450034875","1.4101711907775596","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose139-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.480229103334","1.5361","0.200904","-0.266352","-0.317057","39.1806","79.233","166.70673801043367","82.49235416941228","0.679965417915716","bo3","-90.36922393632275","38.530677810092946","N/A","N/A","80.28785449572466","-135.5357207229131","1.4129927583328232","1.5384183035358103","1.5368019906188304","1.5327019687378884","1.5389453681648348","1.4244951372840835","1.4095443098909661","1.4161556898039143","1.4134911001583987","1.413279088288651","1.4098921605246975","N/A","N/A","N/A","N/A","N/A","N/A"
